timestamps,TP9,AF7,AF8,TP10,Right AUX
1606131333.164,-135.254,-18.066,-49.316,-349.121,0.000
1606131333.168,-2.441,-16.113,-46.875,-5.371,0.000
1606131333.172,125.977,-12.207,-35.645,312.500,0.000
1606131333.176,74.707,-10.742,-40.527,195.312,0.000
1606131333.180,-83.008,-11.719,-51.758,-221.191,0.000
1606131333.184,-129.883,-14.648,-52.246,-383.301,0.000
1606131333.188,-3.906,-8.789,-39.062,-72.754,0.000
1606131333.191,122.559,-9.766,-27.832,299.805,0.000
1606131333.195,83.496,-14.648,-31.250,259.277,0.000
1606131333.199,-77.637,-23.926,-37.109,-164.062,0.000
1606131333.203,-152.832,-31.250,-32.715,-395.508,0.000
1606131333.207,-48.340,-21.484,-23.926,-132.324,0.000
1606131333.211,98.633,-11.230,-19.043,267.090,0.000
1606131333.215,90.332,-23.438,-21.484,281.738,0.000
1606131333.219,-69.824,-18.555,-32.715,-125.488,0.000
1606131333.223,-159.668,-12.207,-36.133,-391.602,0.000
1606131333.227,-69.824,-33.203,-25.879,-172.363,0.000
1606131333.231,76.660,-32.227,-14.648,239.746,0.000
1606131333.234,93.262,-24.414,-9.277,313.965,0.000
1606131333.238,-55.664,-38.574,-19.531,-57.129,0.000
1606131333.242,-171.875,-49.316,-33.203,-367.676,0.000
1606131333.246,-104.004,-36.133,-25.391,-219.238,0.000
1606131333.250,51.270,-21.973,-18.066,193.359,0.000
1606131333.254,83.008,-27.832,-19.531,315.430,0.000
1606131333.258,-57.617,-36.133,-26.855,-25.391,0.000
1606131333.262,-181.641,-38.086,-39.062,-373.047,0.000
1606131333.266,-125.488,-41.016,-35.156,-289.551,0.000
1606131333.270,35.645,-34.668,-20.996,135.742,0.000
1606131333.273,90.332,-30.762,-8.789,331.543,0.000
1606131333.277,-30.273,-39.551,-17.090,46.387,0.000
1606131333.281,-165.039,-42.480,-32.715,-336.914,0.000
1606131333.285,-148.438,-41.016,-33.203,-329.102,0.000
1606131333.289,11.719,-25.879,-22.461,94.727,0.000
1606131333.293,93.750,-16.602,-20.020,333.984,0.000
1606131333.297,-14.160,-25.879,-25.391,88.867,0.000
1606131333.301,-163.574,-38.086,-39.062,-312.500,0.000
1606131333.305,-163.086,-42.480,-40.039,-355.469,0.000
1606131333.309,-4.395,-34.180,-29.785,39.551,0.000
1606131333.313,98.145,-29.785,-16.602,327.148,0.000
1606131333.316,19.043,-26.367,-22.461,131.836,0.000
1606131333.320,-140.137,-9.766,-45.898,-287.598,0.000
1606131333.324,-166.016,-23.438,-43.945,-373.535,0.000
1606131333.328,-17.090,-40.527,-34.668,1.465,0.000
1606131333.332,99.609,-25.879,-20.996,329.590,0.000
1606131333.336,41.504,-28.809,-20.996,200.684,0.000
1606131333.340,-113.281,-43.945,-40.527,-227.539,0.000
1606131333.344,-159.180,-47.363,-42.969,-391.602,0.000
1606131333.348,-31.738,-35.645,-35.156,-72.266,0.000
1606131333.352,96.680,-22.461,-30.273,290.039,0.000
1606131333.356,59.570,-27.344,-27.344,219.727,0.000
1606131333.359,-109.863,-32.227,-42.969,-212.402,0.000
1606131333.363,-170.410,-38.086,-49.316,-420.898,0.000
1606131333.367,-45.898,-36.621,-35.645,-135.254,0.000
1606131333.371,89.355,-27.832,-20.996,257.324,0.000
1606131333.375,73.730,-32.227,-18.555,254.395,0.000
1606131333.379,-87.891,-38.086,-25.391,-155.762,0.000
1606131333.383,-177.246,-38.086,-34.180,-411.133,0.000
1606131333.387,-81.543,-32.715,-32.227,-177.734,0.000
1606131333.391,59.082,-25.879,-25.879,229.492,0.000
1606131333.395,67.871,-23.926,-29.297,280.273,0.000
1606131333.398,-72.266,-16.113,-39.062,-100.586,0.000
1606131333.402,-178.223,-14.648,-44.922,-407.715,0.000
1606131333.406,-95.703,-28.809,-32.715,-238.770,0.000
1606131333.410,73.242,-22.949,-13.672,189.941,0.000
1606131333.414,102.051,-20.020,-5.859,314.941,0.000
1606131333.418,-43.945,-36.133,-17.090,-30.762,0.000
1606131333.422,-164.551,-46.875,-19.531,-373.535,0.000
1606131333.426,-107.422,-35.645,-9.277,-263.672,0.000
1606131333.430,48.828,-24.902,-8.301,163.574,0.000
1606131333.434,91.309,-16.113,-10.254,330.078,0.000
1606131333.438,-34.180,-21.973,-19.531,14.160,0.000
1606131333.441,-166.992,-37.109,-35.156,-354.980,0.000
1606131333.445,-131.348,-38.086,-29.785,-296.875,0.000
1606131333.449,35.645,-29.297,-15.137,139.648,0.000
1606131333.453,117.676,-15.137,-21.973,365.723,0.000
1606131333.457,2.930,-0.977,-36.133,80.078,0.000
1606131333.461,-166.992,-3.418,-50.293,-343.262,0.000
1606131333.465,-171.875,-18.066,-62.988,-376.465,0.000
1606131333.469,0.000,-5.859,-47.363,39.551,0.000
1606131333.473,102.539,3.418,-30.762,328.125,0.000
1606131333.477,18.066,-6.348,-39.551,119.141,0.000
1606131333.481,-135.742,-16.113,-49.316,-307.129,0.000
1606131333.484,-153.320,-19.531,-48.828,-365.723,0.000
1606131333.488,2.930,-12.695,-36.133,36.133,0.000
1606131333.492,118.652,-5.371,-29.297,340.332,0.000
1606131333.496,45.898,-13.184,-43.457,181.641,0.000
1606131333.500,-123.535,4.395,-56.641,-253.418,0.000
1606131333.504,-156.738,1.465,-56.641,-386.230,0.000
1606131333.508,-15.625,-20.020,-33.203,-39.062,0.000
1606131333.512,117.188,-16.602,-16.113,313.965,0.000
1606131333.516,73.730,-23.438,-31.738,223.145,0.000
1606131333.520,-98.145,-41.504,-40.527,-210.449,0.000
1606131333.523,-145.508,-53.223,-34.668,-361.816,0.000
1606131333.527,-21.973,-46.387,-24.902,-47.852,0.000
1606131333.531,97.656,-33.691,-14.648,301.270,0.000
1606131333.535,75.684,-28.320,-18.555,285.156,0.000
1606131333.539,-84.961,-28.320,-33.203,-138.184,0.000
1606131333.543,-166.504,-40.527,-38.574,-388.184,0.000
1606131333.547,-51.270,-43.945,-29.297,-137.695,0.000
1606131333.551,101.562,-30.762,-19.531,274.414,0.000
1606131333.555,98.633,-28.809,-17.578,312.012,0.000
1606131333.559,-57.617,-37.598,-23.438,-91.797,0.000
1606131333.563,-165.039,-46.875,-29.297,-380.859,0.000
1606131333.566,-85.938,-43.457,-18.066,-188.965,0.000
1606131333.570,75.195,-28.809,-10.254,235.352,0.000
1606131333.574,110.352,-26.367,-19.531,338.867,0.000
1606131333.578,-31.738,-37.109,-38.086,-33.203,0.000
1606131333.582,-146.973,-39.551,-43.945,-366.699,0.000
1606131333.586,-72.754,-31.250,-31.250,-228.516,0.000
1606131333.590,93.750,-20.996,-22.461,193.848,0.000
1606131333.594,132.324,-18.555,-18.555,338.379,0.000
1606131333.598,-8.789,-27.832,-28.320,12.695,0.000
1606131333.602,-143.066,-33.691,-41.992,-355.957,0.000
1606131333.606,-98.633,-38.574,-34.668,-286.133,0.000
1606131333.609,60.059,-30.273,-24.414,139.160,0.000
1606131333.613,109.863,-16.113,-25.879,342.773,0.000
1606131333.617,-2.930,-19.043,-28.320,70.312,0.000
1606131333.621,-138.672,-29.785,-34.180,-314.941,0.000
1606131333.625,-122.559,-31.738,-30.762,-311.523,0.000
1606131333.629,55.176,-17.090,-17.578,96.680,0.000
1606131333.633,153.320,-11.230,-19.043,346.680,0.000
1606131333.637,51.270,-14.648,-31.738,115.234,0.000
1606131333.641,-119.629,-20.508,-41.504,-296.875,0.000
1606131333.645,-124.023,-32.715,-35.156,-354.980,0.000
1606131333.648,35.645,-21.973,-15.625,36.133,0.000
1606131333.652,124.512,-20.508,-16.113,332.031,0.000
1606131333.656,42.480,-28.809,-22.461,157.227,0.000
1606131333.660,-115.723,-34.180,-19.043,-247.070,0.000
1606131333.664,-147.949,-35.156,-24.902,-348.145,0.000
1606131333.668,-21.973,-21.484,-26.855,-20.508,0.000
1606131333.672,86.426,-11.230,-20.020,298.340,0.000
1606131333.676,36.133,-17.578,-23.926,201.172,0.000
1606131333.680,-151.855,-16.113,-43.945,-228.516,0.000
1606131333.684,-182.129,-20.996,-49.805,-406.250,0.000
1606131333.688,-22.949,-23.438,-30.273,-96.191,0.000
1606131333.691,110.352,-18.066,-20.996,268.066,0.000
1606131333.695,76.660,-23.438,-27.832,230.957,0.000
1606131333.699,-89.355,-29.297,-32.227,-169.922,0.000
1606131333.703,-166.992,-35.645,-35.645,-382.324,0.000
1606131333.707,-65.918,-26.367,-35.156,-121.094,0.000
1606131333.711,100.586,-9.766,-27.344,270.508,0.000
1606131333.715,93.262,-12.695,-27.344,282.715,0.000
1606131333.719,-79.102,-25.391,-35.645,-115.234,0.000
1606131333.723,-181.641,-33.691,-36.133,-375.000,0.000
1606131333.727,-83.984,-27.832,-30.273,-170.410,0.000
1606131333.731,85.449,-13.184,-26.367,222.656,0.000
1606131333.734,100.098,-16.602,-27.344,290.039,0.000
1606131333.738,-56.152,-10.254,-40.039,-78.613,0.000
1606131333.742,-167.969,-11.719,-48.340,-384.766,0.000
1606131333.746,-92.773,-29.785,-32.715,-234.375,0.000
1606131333.750,68.848,-19.043,-21.484,185.547,0.000
1606131333.754,114.746,-12.207,-26.855,309.082,0.000
1606131333.758,-13.184,-21.484,-31.738,-18.555,0.000
1606131333.762,-157.715,-33.203,-37.598,-348.145,0.000
1606131333.766,-119.629,-30.762,-36.133,-269.043,0.000
1606131333.770,52.734,-15.625,-25.391,140.137,0.000
1606131333.773,118.164,-14.648,-19.043,330.566,0.000
1606131333.777,-11.719,-17.090,-34.180,44.922,0.000
1606131333.781,-166.016,-18.555,-53.223,-336.914,0.000
1606131333.785,-132.812,-33.203,-43.457,-314.941,0.000
1606131333.789,46.875,-32.715,-25.879,92.773,0.000
1606131333.793,125.488,-17.090,-26.855,321.289,0.000
1606131333.797,-2.441,-26.367,-34.668,85.449,0.000
1606131333.801,-157.227,-43.945,-38.574,-293.457,0.000
1606131333.805,-151.367,-32.715,-34.668,-323.242,0.000
1606131333.809,13.672,-21.973,-20.996,56.152,0.000
1606131333.813,125.000,-25.391,-10.254,333.496,0.000
1606131333.816,29.785,-30.762,-24.902,145.996,0.000
1606131333.820,-125.977,-32.715,-42.969,-250.977,0.000
1606131333.824,-129.395,-32.227,-47.363,-344.727,0.000
1606131333.828,23.438,-23.438,-35.156,-4.883,0.000
1606131333.832,140.137,-16.113,-21.484,301.758,0.000
1606131333.836,77.148,-19.531,-24.414,182.129,0.000
1606131333.840,-107.422,-29.785,-33.691,-214.844,0.000
1606131333.844,-165.527,-33.691,-40.527,-362.793,0.000
1606131333.848,-16.113,-19.531,-28.809,-53.711,0.000
1606131333.852,122.070,-11.230,-13.184,290.527,0.000
1606131333.856,78.125,-18.555,-18.555,217.285,0.000
1606131333.859,-103.516,-32.715,-36.621,-185.547,0.000
1606131333.863,-178.711,-36.133,-43.457,-374.023,0.000
1606131333.867,-52.246,-18.555,-31.738,-109.863,0.000
1606131333.871,100.586,-4.883,-15.625,258.789,0.000
1606131333.875,97.168,-10.742,-15.137,260.254,0.000
1606131333.879,-78.613,-24.902,-33.203,-131.836,0.000
1606131333.883,-181.152,-35.156,-41.504,-376.953,0.000
1606131333.887,-78.613,-32.227,-24.902,-157.227,0.000
1606131333.891,83.496,-20.996,-15.625,218.262,0.000
1606131333.895,102.539,-15.625,-24.902,255.371,0.000
1606131333.898,-47.852,-22.949,-33.691,-90.332,0.000
1606131333.902,-165.039,-34.180,-37.109,-354.492,0.000
1606131333.906,-97.656,-31.738,-31.738,-205.078,0.000
1606131333.910,74.707,-16.113,-20.996,190.918,0.000
1606131333.914,99.121,-10.254,-19.531,302.246,0.000
1606131333.918,-50.781,-28.320,-29.785,-29.297,0.000
1606131333.922,-174.805,-42.480,-40.527,-347.168,0.000
1606131333.926,-127.930,-32.227,-34.668,-246.094,0.000
1606131333.930,36.133,-22.949,-22.949,154.297,0.000
1606131333.934,92.285,-20.020,-18.066,310.547,0.000
1606131333.938,-38.574,-28.809,-26.855,16.602,0.000
1606131333.941,-173.340,-39.062,-37.109,-323.242,0.000
1606131333.945,-138.184,-32.227,-33.691,-273.438,0.000
1606131333.949,42.969,-21.484,-26.367,115.234,0.000
1606131333.953,123.047,-17.090,-21.973,312.012,0.000
1606131333.957,2.441,-19.531,-24.902,72.754,0.000
1606131333.961,-150.879,-27.832,-35.156,-282.715,0.000
1606131333.965,-146.484,-29.297,-38.574,-303.223,0.000
1606131333.969,13.672,-17.090,-27.344,55.176,0.000
1606131333.973,110.352,-13.672,-14.160,303.223,0.000
1606131333.977,14.160,-17.578,-18.066,115.234,0.000
1606131333.981,-157.715,-22.461,-32.715,-270.508,0.000
1606131333.984,-163.574,-30.762,-36.133,-335.938,0.000
1606131333.988,-0.488,-25.879,-18.555,15.137,0.000
1606131333.992,90.332,-15.625,-5.859,285.645,0.000
1606131333.996,2.441,-19.531,-13.184,144.043,0.000
1606131334.000,-156.738,-32.227,-24.902,-237.305,0.000
1606131334.004,-201.660,-34.180,-22.949,-369.629,0.000
1606131334.008,-64.453,-22.461,-16.602,-69.336,0.000
1606131334.012,70.312,-11.719,-8.301,245.117,0.000
1606131334.016,10.254,-19.043,-7.324,152.832,0.000
1606131334.020,-185.059,-19.531,-23.438,-247.559,0.000
1606131334.023,-252.930,-21.484,-25.879,-404.785,0.000
1606131334.027,-113.281,-25.391,-19.531,-136.230,0.000
1606131334.031,36.621,-21.973,-11.719,191.895,0.000
1606131334.035,9.766,-27.344,-9.277,180.664,0.000
1606131334.039,-173.828,-32.715,-19.531,-204.102,0.000
1606131334.043,-259.277,-37.109,-22.949,-439.453,0.000
1606131334.047,-160.156,-31.738,-15.137,-216.797,0.000
1606131334.051,-9.277,-19.531,-10.254,163.574,0.000
1606131334.055,15.137,-22.461,-4.883,224.121,0.000
1606131334.059,-152.832,-21.484,-16.602,-144.531,0.000
1606131334.063,-263.672,-25.391,-27.832,-426.758,0.000
1606131334.066,-164.551,-40.039,-19.531,-257.812,0.000
1606131334.070,11.719,-25.391,-9.766,138.184,0.000
1606131334.074,45.898,-19.531,-6.348,235.352,0.000
1606131334.078,-108.398,-31.738,-11.719,-105.469,0.000
1606131334.082,-240.723,-44.922,-17.578,-415.039,0.000
1606131334.086,-158.691,-41.016,-14.648,-291.016,0.000
1606131334.090,41.016,-22.949,-2.930,124.023,0.000
1606131334.094,118.652,-18.066,-2.930,281.738,0.000
1606131334.098,-30.762,-25.391,-21.973,-19.043,0.000
1606131334.102,-192.383,-35.156,-30.762,-351.074,0.000
1606131334.106,-132.812,-32.715,-26.855,-278.320,0.000
1606131334.109,59.082,-21.484,-24.902,134.277,0.000
1606131334.113,131.348,-27.344,-25.391,350.586,0.000
1606131334.117,-5.859,-30.762,-35.156,95.703,0.000
1606131334.121,-166.016,-39.551,-41.992,-280.273,0.000
1606131334.125,-143.555,-47.852,-35.156,-269.531,0.000
1606131334.129,46.387,-30.762,-25.879,128.418,0.000
1606131334.133,162.109,-25.391,-22.461,380.371,0.000
1606131334.137,69.336,-36.621,-27.344,174.805,0.000
1606131334.141,-99.121,-44.922,-34.668,-213.379,0.000
1606131334.145,-108.398,-44.434,-36.621,-272.949,0.000
1606131334.148,66.895,-34.668,-29.785,86.914,0.000
1606131334.152,187.988,-28.809,-23.926,373.535,0.000
1606131334.156,100.098,-34.668,-29.785,219.727,0.000
1606131334.160,-83.008,-38.086,-38.574,-177.246,0.000
1606131334.164,-118.164,-41.504,-38.574,-285.156,0.000
1606131334.168,28.809,-34.668,-33.203,27.832,0.000
1606131334.172,170.898,-27.344,-27.344,322.754,0.000
1606131334.176,137.695,-28.809,-30.762,227.051,0.000
1606131334.180,-53.711,-2.930,-41.992,-157.715,0.000
1606131334.184,-139.648,-16.113,-40.039,-316.895,0.000
1606131334.188,-19.531,-39.062,-32.227,-49.805,0.000
1606131334.191,119.629,-26.855,-29.785,272.461,0.000
1606131334.195,104.980,-31.250,-27.832,246.582,0.000
1606131334.199,-67.383,-25.391,-41.992,-124.023,0.000
1606131334.203,-151.855,-33.203,-44.922,-330.078,0.000
1606131334.207,-44.434,-39.551,-30.762,-104.004,0.000
1606131334.211,102.051,-28.320,-25.391,235.840,0.000
1606131334.215,102.539,-27.832,-26.367,239.746,0.000
1606131334.219,-61.523,-39.551,-36.133,-103.027,0.000
1606131334.223,-179.199,-47.852,-39.551,-328.125,0.000
1606131334.227,-91.309,-37.109,-33.691,-157.227,0.000
1606131334.231,97.656,-26.367,-22.461,192.383,0.000
1606131334.234,123.047,-23.438,-16.113,267.090,0.000
1606131334.238,-31.250,-27.344,-27.832,-30.273,0.000
1606131334.242,-147.461,-37.598,-40.039,-291.016,0.000
1606131334.246,-83.984,-44.922,-38.086,-185.059,0.000
1606131334.250,77.637,-36.133,-31.250,154.785,0.000
1606131334.254,122.559,-34.668,-24.902,276.855,0.000
1606131334.258,-16.602,-11.230,-33.691,7.324,0.000
1606131334.262,-147.461,4.883,-45.410,-282.715,0.000
1606131334.266,-98.145,-29.297,-33.203,-207.520,0.000
1606131334.270,70.801,-33.691,-18.555,128.906,0.000
1606131334.273,133.789,-28.320,-19.531,282.227,0.000
1606131334.277,15.625,-35.645,-34.180,62.012,0.000
1606131334.281,-124.023,-46.875,-41.016,-237.305,0.000
1606131334.285,-105.469,-43.457,-35.156,-215.820,0.000
1606131334.289,53.223,-27.344,-27.832,106.934,0.000
1606131334.293,131.348,-32.227,-24.414,287.598,0.000
1606131334.297,37.109,-13.672,-23.926,107.422,0.000
1606131334.301,-107.910,4.883,-28.320,-203.613,0.000
1606131334.305,-113.770,-31.738,-29.297,-246.094,0.000
1606131334.309,26.367,-40.039,-23.926,45.410,0.000
1606131334.313,114.258,-33.203,-21.973,263.672,0.000
1606131334.316,40.039,-34.180,-28.320,129.883,0.000
1606131334.320,-103.516,-39.062,-32.715,-189.453,0.000
1606131334.324,-130.371,-44.434,-29.297,-270.020,0.000
1606131334.328,-2.441,-36.133,-26.367,-1.953,0.000
1606131334.332,105.469,-23.438,-25.879,242.188,0.000
1606131334.336,49.805,-23.926,-29.785,169.434,0.000
1606131334.340,-89.355,-28.320,-37.598,-128.418,0.000
1606131334.344,-140.137,-29.297,-34.180,-257.324,0.000
1606131334.348,-33.203,-25.879,-34.180,-44.434,0.000
1606131334.352,110.352,-8.789,-28.809,231.934,0.000
1606131334.356,81.055,-6.836,-24.902,194.824,0.000
1606131334.359,-80.566,-27.832,-33.691,-115.723,0.000
1606131334.363,-138.184,-36.621,-25.879,-264.648,0.000
1606131334.367,-32.715,-28.320,-16.602,-62.988,0.000
1606131334.371,89.844,-20.996,-20.020,210.449,0.000
1606131334.375,77.637,-25.391,-20.996,207.031,0.000
1606131334.379,-66.895,-30.762,-26.367,-80.078,0.000
1606131334.383,-151.367,-35.156,-33.691,-266.602,0.000
1606131334.387,-78.125,-37.109,-31.250,-125.488,0.000
1606131334.391,54.199,-24.414,-26.855,153.320,0.000
1606131334.395,67.383,-20.020,-24.414,202.637,0.000
1606131334.398,-50.293,-18.066,-34.180,-62.500,0.000
1606131334.402,-134.277,-20.020,-36.133,-271.973,0.000
1606131334.406,-69.824,-31.738,-20.996,-161.133,0.000
1606131334.410,76.660,-21.973,-17.090,129.395,0.000
1606131334.414,104.980,-15.625,-26.367,216.309,0.000
1606131334.418,0.488,-30.273,-35.645,-27.344,0.000
1606131334.422,-106.934,-40.039,-39.062,-272.461,0.000
1606131334.426,-83.496,-32.715,-34.668,-184.082,0.000
1606131334.430,31.738,-23.926,-25.879,119.141,0.000
1606131334.434,65.918,-19.531,-22.949,218.262,0.000
1606131334.438,-23.926,-29.297,-30.273,14.160,0.000
1606131334.441,-153.320,-39.551,-41.504,-253.418,0.000
1606131334.445,-132.324,-34.668,-32.715,-230.469,0.000
1606131334.449,2.930,-32.227,-19.531,67.383,0.000
1606131334.453,74.707,-24.414,-15.137,229.004,0.000
1606131334.457,-1.953,-27.832,-20.020,60.547,0.000
1606131334.461,-124.023,-40.527,-30.762,-211.914,0.000
1606131334.465,-120.117,-38.086,-33.203,-238.770,0.000
1606131334.469,3.906,-25.879,-26.367,26.855,0.000
1606131334.473,77.637,-22.461,-24.414,218.750,0.000
1606131334.477,26.367,-24.902,-30.762,92.773,0.000
1606131334.481,-96.680,-29.785,-36.621,-191.406,0.000
1606131334.484,-127.441,-39.062,-35.156,-256.348,0.000
1606131334.488,-22.461,-35.645,-31.738,-11.230,0.000
1606131334.492,64.941,-26.367,-29.785,206.543,0.000
1606131334.496,18.555,-25.879,-30.273,117.676,0.000
1606131334.500,-104.492,-34.668,-32.227,-159.180,0.000
1606131334.504,-133.789,-37.109,-30.273,-249.023,0.000
1606131334.508,-22.949,-24.902,-29.297,-36.621,0.000
1606131334.512,83.008,-19.531,-22.949,194.336,0.000
1606131334.516,47.363,-26.855,-22.949,148.438,0.000
1606131334.520,-79.102,-30.273,-33.203,-124.512,0.000
1606131334.523,-134.766,-32.715,-37.109,-253.418,0.000
1606131334.527,-59.082,-32.227,-29.785,-75.684,0.000
1606131334.531,56.152,-23.438,-20.020,174.805,0.000
1606131334.535,59.082,-24.414,-14.160,176.758,0.000
1606131334.539,-62.500,-11.230,-24.902,-95.703,0.000
1606131334.543,-130.859,-7.812,-37.598,-268.555,0.000
1606131334.547,-64.941,-31.738,-30.273,-114.746,0.000
1606131334.551,39.551,-26.855,-22.461,151.855,0.000
1606131334.555,45.410,-21.973,-23.438,189.453,0.000
1606131334.559,-54.688,-34.668,-29.785,-55.664,0.000
1606131334.563,-110.352,-40.039,-27.832,-238.770,0.000
1606131334.566,-59.570,-35.645,-25.879,-120.117,0.000
1606131334.570,44.922,-25.391,-18.555,157.227,0.000
1606131334.574,65.430,-34.180,-15.137,234.375,0.000
1606131334.578,-37.109,-19.043,-27.832,-7.812,0.000
1606131334.582,-123.047,-15.137,-36.133,-215.820,0.000
1606131334.586,-91.309,-41.504,-31.250,-137.207,0.000
1606131334.590,30.762,-29.785,-28.809,109.375,0.000
1606131334.594,79.102,-24.902,-27.832,209.961,0.000
1606131334.598,-17.090,-22.461,-27.344,4.395,0.000
1606131334.602,-125.488,-27.344,-24.414,-224.121,0.000
1606131334.606,-110.352,-39.551,-22.949,-183.105,0.000
1606131334.609,24.902,-32.715,-21.973,99.121,0.000
1606131334.613,71.777,-24.414,-18.555,241.699,0.000
1606131334.617,-13.184,-8.301,-28.320,56.152,0.000
1606131334.621,-120.117,15.625,-49.316,-218.262,0.000
1606131334.625,-101.562,-9.277,-46.387,-224.609,0.000
1606131334.629,27.832,-33.691,-27.832,48.828,0.000
1606131334.633,83.984,-28.809,-24.414,230.957,0.000
1606131334.637,12.207,-29.785,-29.297,104.004,0.000
1606131334.641,-117.188,-41.992,-36.133,-171.387,0.000
1606131334.645,-131.348,-44.922,-38.086,-229.492,0.000
1606131334.648,0.977,-32.227,-37.109,17.090,0.000
1606131334.652,94.238,-32.227,-35.156,224.609,0.000
1606131334.656,37.109,-33.203,-30.273,132.324,0.000
1606131334.660,-87.891,-31.250,-34.180,-137.207,0.000
1606131334.664,-125.977,-40.039,-38.574,-226.562,0.000
1606131334.668,-31.250,-36.621,-32.715,-15.137,0.000
1606131334.672,69.824,-29.785,-27.344,211.914,0.000
1606131334.676,53.223,-26.367,-26.367,156.738,0.000
1606131334.680,-76.660,-14.160,-33.203,-125.000,0.000
1606131334.684,-140.137,-25.391,-41.016,-252.930,0.000
1606131334.688,-39.551,-33.203,-34.668,-61.035,0.000
1606131334.691,80.078,-19.043,-26.855,187.012,0.000
1606131334.695,65.430,-20.508,-27.832,174.805,0.000
1606131334.699,-52.734,-31.250,-31.738,-94.727,0.000
1606131334.703,-124.512,-35.156,-30.273,-253.418,0.000
1606131334.707,-68.848,-32.715,-30.762,-104.004,0.000
1606131334.711,49.805,-25.879,-34.180,151.855,0.000
1606131334.715,62.500,-33.203,-34.668,174.805,0.000
1606131334.719,-51.758,-18.555,-43.945,-82.520,0.000
1606131334.723,-124.023,-11.230,-42.480,-263.672,0.000
1606131334.727,-60.547,-37.598,-30.762,-139.160,0.000
1606131334.731,45.410,-38.086,-27.344,126.465,0.000
1606131334.734,73.242,-33.203,-25.879,191.895,0.000
1606131334.738,-34.180,-40.039,-34.668,-40.039,0.000
1606131334.742,-123.535,-43.457,-39.551,-248.047,0.000
1606131334.746,-72.754,-40.527,-36.621,-160.156,0.000
1606131334.750,43.457,-34.180,-29.785,114.746,0.000
1606131334.754,88.867,-31.738,-20.508,215.332,0.000
1606131334.758,-11.719,-23.926,-26.367,11.230,0.000
1606131334.762,-149.902,-26.855,-29.297,-228.516,0.000
1606131334.766,-123.047,-44.922,-20.996,-187.012,0.000
1606131334.770,17.578,-39.551,-20.996,86.426,0.000
1606131334.773,68.848,-28.809,-20.508,221.680,0.000
1606131334.777,-13.672,-30.273,-23.926,42.480,0.000
1606131334.781,-126.465,-38.574,-29.297,-209.473,0.000
1606131334.785,-124.023,-41.504,-26.855,-212.402,0.000
1606131334.789,-9.277,-31.738,-22.461,44.922,0.000
1606131334.793,51.270,-22.461,-17.578,208.984,0.000
1606131334.797,-19.531,-29.785,-21.973,67.383,0.000
1606131334.801,-127.930,-43.945,-31.738,-193.359,0.000
1606131334.805,-129.883,-41.016,-23.926,-231.934,0.000
1606131334.809,-15.625,-24.902,-16.113,16.113,0.000
1606131334.813,70.312,-22.949,-15.625,214.355,0.000
1606131334.816,7.324,-26.855,-21.484,101.562,0.000
1606131334.820,-109.375,-13.672,-33.691,-177.246,0.000
1606131334.824,-121.094,-17.578,-24.902,-243.164,0.000
1606131334.828,-9.766,-26.367,-14.160,-17.578,0.000
1606131334.832,91.309,-22.461,-18.066,193.848,0.000
1606131334.836,45.898,-27.344,-22.461,132.324,0.000
1606131334.840,-81.543,-30.762,-24.902,-135.742,0.000
1606131334.844,-124.023,-32.715,-23.926,-247.070,0.000
1606131334.848,-31.250,-29.297,-18.066,-56.641,0.000
1606131334.852,71.289,-23.438,-14.160,174.316,0.000
1606131334.856,45.410,-25.879,-18.555,154.297,0.000
1606131334.859,-79.102,-25.391,-30.762,-109.863,0.000
1606131334.863,-130.859,-32.227,-29.297,-258.301,0.000
1606131334.867,-45.410,-33.203,-15.625,-94.238,0.000
1606131334.871,70.312,-20.508,-8.301,161.133,0.000
1606131334.875,73.730,-17.090,-11.719,184.570,0.000
1606131334.879,-50.293,-24.414,-21.973,-71.777,0.000
1606131334.883,-123.047,-30.273,-29.785,-256.348,0.000
1606131334.887,-55.664,-29.785,-28.320,-132.324,0.000
1606131334.891,60.547,-20.508,-13.184,133.789,0.000
1606131334.895,76.172,-20.508,-6.348,189.453,0.000
1606131334.898,-42.969,-3.906,-25.391,-49.805,0.000
1606131334.902,-139.648,2.930,-39.062,-266.602,0.000
1606131334.906,-83.496,-29.785,-31.738,-182.617,0.000
1606131334.910,48.340,-30.273,-25.391,88.867,0.000
1606131334.914,80.566,-25.879,-16.602,185.059,0.000
1606131334.918,-15.625,-29.785,-20.996,-26.367,0.000
1606131334.922,-125.000,-39.551,-28.809,-258.301,0.000
1606131334.926,-105.957,-47.363,-24.902,-214.844,0.000
1606131334.930,15.137,-32.715,-17.578,51.758,0.000
1606131334.934,63.477,-26.855,-19.043,174.805,0.000
1606131334.938,-21.973,-37.109,-22.949,-9.766,0.000
1606131334.941,-125.977,-41.504,-24.902,-253.418,0.000
1606131334.945,-110.352,-33.691,-24.902,-240.723,0.000
1606131334.949,12.695,-24.414,-18.066,23.438,0.000
1606131334.953,69.336,-29.785,-14.160,178.711,0.000
1606131334.957,-23.926,-30.762,-21.484,22.461,0.000
1606131334.961,-149.414,-29.297,-29.785,-240.234,0.000
1606131334.965,-152.832,-39.551,-26.367,-268.066,0.000
1606131334.969,-33.691,-37.109,-15.625,-20.508,0.000
1606131334.973,52.246,-32.227,-11.719,168.945,0.000
